sent=116 sample=13 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=14 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=15 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=16 ||| proposal=-7.94161 ||| joint=-75.6545
sent=116 sample=17 ||| proposal=-5.12658 ||| joint=-77.2797
sent=116 sample=18 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=19 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=20 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=21 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=22 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=23 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=24 ||| proposal=-1.80963 ||| joint=-68.1462
sent=116 sample=25 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=26 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=27 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=28 ||| proposal=-1.80963 ||| joint=-68.1462
sent=116 sample=29 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=30 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=31 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=32 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=33 ||| proposal=-4.24252 ||| joint=-81.5041
sent=116 sample=34 ||| proposal=-2.52546 ||| joint=-85.4395
sent=116 sample=35 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=36 ||| proposal=-7.08304 ||| joint=-76.4867
sent=116 sample=37 ||| proposal=-1.80963 ||| joint=-68.1462
sent=116 sample=38 ||| proposal=-2.52546 ||| joint=-85.4395
sent=116 sample=39 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=40 ||| proposal=-1.80963 ||| joint=-68.1462
sent=116 sample=41 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=42 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=43 ||| proposal=-1.80963 ||| joint=-68.1462
sent=116 sample=44 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=45 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=46 ||| proposal=-3.96647 ||| joint=-71.9041
sent=116 sample=47 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=48 ||| proposal=-4.86136 ||| joint=-84.1875
sent=116 sample=49 ||| proposal=-4.24252 ||| joint=-81.5041
sent=116 sample=50 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=51 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=52 ||| proposal=-5.92582 ||| joint=-68.0221
sent=116 sample=53 ||| proposal=-3.65141 ||| joint=-69.0814
sent=116 sample=54 ||| proposal=-2.52546 ||| joint=-85.4395
sent=116 sample=55 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=56 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=57 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=58 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=59 ||| proposal=-5.68397 ||| joint=-76.8697
sent=116 sample=60 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=61 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=62 ||| proposal=-7.8152 ||| joint=-77.8942
sent=116 sample=63 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=64 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=65 ||| proposal=-3.65141 ||| joint=-69.0814
sent=116 sample=66 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=67 ||| proposal=-5.68397 ||| joint=-76.8697
sent=116 sample=68 ||| proposal=-1.80963 ||| joint=-68.1462
sent=116 sample=69 ||| proposal=-7.85721 ||| joint=-78.5619
sent=116 sample=70 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=71 ||| proposal=-12.4855 ||| joint=-79.4123
sent=116 sample=72 ||| proposal=-1.80963 ||| joint=-68.1462
sent=116 sample=73 ||| proposal=-1.80963 ||| joint=-68.1462
sent=116 sample=74 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=75 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=76 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=77 ||| proposal=-8.94089 ||| joint=-78.638
sent=116 sample=78 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=79 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=80 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=81 ||| proposal=-3.65141 ||| joint=-69.0814
sent=116 sample=82 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=83 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=84 ||| proposal=-10.0192 ||| joint=-81.4147
sent=116 sample=85 ||| proposal=-5.76907 ||| joint=-80.3565
sent=116 sample=86 ||| proposal=-1.80963 ||| joint=-68.1462
sent=116 sample=87 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=88 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=89 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=90 ||| proposal=-3.65141 ||| joint=-69.0814
sent=116 sample=91 ||| proposal=-1.80963 ||| joint=-68.1462
sent=116 sample=92 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=93 ||| proposal=-2.52546 ||| joint=-85.4395
sent=116 sample=94 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=95 ||| proposal=-3.51675 ||| joint=-67.5323
sent=116 sample=96 ||| proposal=-0.678061 ||| joint=-65.6331
sent=116 sample=97 ||| proposal=-1.80963 ||| joint=-68.1462
sent=116 sample=98 ||| proposal=-2.52546 ||| joint=-85.4395
sent=116 sample=99 ||| proposal=-0.678061 ||| joint=-65.6331
prob: -65.1499332156046 (len=10)
sent=117 sample=0 ||| proposal=-3.47355 ||| joint=-71.4129
sent=117 sample=1 ||| proposal=-4.3703 ||| joint=-72.4182
sent=117 sample=2 ||| proposal=-3.84633 ||| joint=-83.1201
sent=117 sample=3 ||| proposal=-5.92186 ||| joint=-81.6145
sent=117 sample=4 ||| proposal=-2.42189 ||| joint=-75.1454
sent=117 sample=5 ||| proposal=-7.74994 ||| joint=-94.0769
sent=117 sample=6 ||| proposal=-3.54188 ||| joint=-82.1414
sent=117 sample=7 ||| proposal=-4.3753 ||| joint=-78.1043
sent=117 sample=8 ||| proposal=-6.15665 ||| joint=-73.7998
sent=117 sample=9 ||| proposal=-3.99467 ||| joint=-77.9712
sent=117 sample=10 ||| proposal=-9.87271 ||| joint=-92.3427
sent=117 sample=11 ||| proposal=-2.87472 ||| joint=-67.9034
sent=117 sample=12 ||| proposal=-1.73422 ||| joint=-73.1981
sent=117 sample=13 ||| proposal=-7.90038 ||| joint=-89.1824
sent=117 sample=14 ||| proposal=-1.73422 ||| joint=-73.1981
sent=117 sample=15 ||| proposal=-3.51607 ||| joint=-84.5214
sent=117 sample=16 ||| proposal=-3.59369 ||| joint=-80.0406
sent=117 sample=17 ||| proposal=-2.42189 ||| joint=-75.1454
sent=117 sample=18 ||| proposal=-7.11908 ||| joint=-87.8781
sent=117 sample=19 ||| proposal=-6.65116 ||| joint=-80.6986
sent=117 sample=20 ||| proposal=-3.51607 ||| joint=-84.5214
sent=117 sample=21 ||| proposal=-5.83232 ||| joint=-79.5205
sent=117 sample=22 ||| proposal=-3.97121 ||| joint=-74.0377
sent=117 sample=23 ||| proposal=-5.39546 ||| joint=-84.0968
sent=117 sample=24 ||| proposal=-12.543 ||| joint=-94.5593
sent=117 sample=25 ||| proposal=-3.47355 ||| joint=-71.4129
sent=117 sample=26 ||| proposal=-3.51607 ||| joint=-84.5214
sent=117 sample=27 ||| proposal=-3.51607 ||| joint=-84.5214
sent=117 sample=28 ||| proposal=-3.08539 ||| joint=-75.8246
sent=117 sample=29 ||| proposal=-4.22763 ||| joint=-83.7328
sent=117 sample=30 ||| proposal=-2.42189 ||| joint=-75.1454
sent=117 sample=31 ||| proposal=-9.69049 ||| joint=-82.4054
sent=117 sample=32 ||| proposal=-1.73422 ||| joint=-73.1981
sent=117 sample=33 ||| proposal=-5.5479 ||| joint=-89.3964
sent=117 sample=34 ||| proposal=-9.95031 ||| joint=-82.751
sent=117 sample=35 ||| proposal=-4.3753 ||| joint=-78.1043
sent=117 sample=36 ||| proposal=-3.51607 ||| joint=-84.5214
sent=117 sample=37 ||| proposal=-3.99467 ||| joint=-77.9712
sent=117 sample=38 ||| proposal=-4.926 ||| joint=-83.4455
sent=117 sample=39 ||| proposal=-3.47355 ||| joint=-71.4129
sent=117 sample=40 ||| proposal=-9.09712 ||| joint=-85.4911
sent=117 sample=41 ||| proposal=-3.54188 ||| joint=-82.1414
sent=117 sample=42 ||| proposal=-5.94385 ||| joint=-81.6754
sent=117 sample=43 ||| proposal=-3.08539 ||| joint=-75.8246
sent=117 sample=44 ||| proposal=-2.42189 ||| joint=-75.1454
sent=117 sample=45 ||| proposal=-3.8803 ||| joint=-83.0675
sent=117 sample=46 ||| proposal=-2.42189 ||| joint=-75.1454
sent=117 sample=47 ||| proposal=-2.87472 ||| joint=-67.9034
sent=117 sample=48 ||| proposal=-3.98774 ||| joint=-80.1214
sent=117 sample=49 ||| proposal=-3.08539 ||| joint=-75.8246
sent=117 sample=50 ||| proposal=-5.39546 ||| joint=-84.0968
sent=117 sample=51 ||| proposal=-5.16498 ||| joint=-74.3778
sent=117 sample=52 ||| proposal=-6.50265 ||| joint=-81.3369
sent=117 sample=53 ||| proposal=-4.85658 ||| joint=-79.5789
sent=117 sample=54 ||| proposal=-3.51607 ||| joint=-84.5214
sent=117 sample=55 ||| proposal=-6.43886 ||| joint=-83.7367
sent=117 sample=56 ||| proposal=-3.59369 ||| joint=-80.0406
sent=117 sample=57 ||| proposal=-2.42189 ||| joint=-75.1454
sent=117 sample=58 ||| proposal=-3.97121 ||| joint=-74.0377
sent=117 sample=59 ||| proposal=-4.5607 ||| joint=-66.7914
sent=117 sample=60 ||| proposal=-9.56419 ||| joint=-90.4079
sent=117 sample=61 ||| proposal=-5.03534 ||| joint=-86.8098
sent=117 sample=62 ||| proposal=-2.42189 ||| joint=-75.1454
sent=117 sample=63 ||| proposal=-1.73422 ||| joint=-73.1981
sent=117 sample=64 ||| proposal=-3.8803 ||| joint=-83.0675
sent=117 sample=65 ||| proposal=-3.54188 ||| joint=-82.1414
sent=117 sample=66 ||| proposal=-3.08539 ||| joint=-75.8246
sent=117 sample=67 ||| proposal=-2.87472 ||| joint=-67.9034
sent=117 sample=68 ||| proposal=-4.81118 ||| joint=-78.6588
sent=117 sample=69 ||| proposal=-8.05683 ||| joint=-91.9997
sent=117 sample=70 ||| proposal=-11.7651 ||| joint=-92.6527
sent=117 sample=71 ||| proposal=-2.42189 ||| joint=-75.1454
sent=117 sample=72 ||| proposal=-5.9321 ||| joint=-84.129
sent=117 sample=73 ||| proposal=-4.3351 ||| joint=-72.2085
sent=117 sample=74 ||| proposal=-4.76479 ||| joint=-83.1495
sent=117 sample=75 ||| proposal=-3.47355 ||| joint=-71.4129
sent=117 sample=76 ||| proposal=-1.73422 ||| joint=-73.1981
sent=117 sample=77 ||| proposal=-4.926 ||| joint=-83.4455
sent=117 sample=78 ||| proposal=-4.85658 ||| joint=-79.5789
sent=117 sample=79 ||| proposal=-7.36908 ||| joint=-90.2628
sent=117 sample=80 ||| proposal=-7.12806 ||| joint=-91.9526
sent=117 sample=81 ||| proposal=-1.73422 ||| joint=-73.1981
sent=117 sample=82 ||| proposal=-3.99467 ||| joint=-77.9712
sent=117 sample=83 ||| proposal=-3.99467 ||| joint=-77.9712
sent=117 sample=84 ||| proposal=-3.98774 ||| joint=-80.1214
sent=117 sample=85 ||| proposal=-4.22763 ||| joint=-83.7328
sent=117 sample=86 ||| proposal=-3.54188 ||| joint=-82.1414
sent=117 sample=87 ||| proposal=-1.73422 ||| joint=-73.1981
sent=117 sample=88 ||| proposal=-2.87472 ||| joint=-67.9034
sent=117 sample=89 ||| proposal=-3.51607 ||| joint=-84.5214
sent=117 sample=90 ||| proposal=-6.08627 ||| joint=-85.0955
sent=117 sample=91 ||| proposal=-1.73422 ||| joint=-73.1981
sent=117 sample=92 ||| proposal=-3.98774 ||| joint=-80.1214
sent=117 sample=93 ||| proposal=-5.61795 ||| joint=-82.7549
sent=117 sample=94 ||| proposal=-1.73422 ||| joint=-73.1981
sent=117 sample=95 ||| proposal=-3.8803 ||| joint=-83.0675
sent=117 sample=96 ||| proposal=-1.73422 ||| joint=-73.1981
sent=117 sample=97 ||| proposal=-5.16498 ||| joint=-74.3778
sent=117 sample=98 ||| proposal=-3.98774 ||| joint=-80.1214
sent=117 sample=99 ||| proposal=-15.765 ||| joint=-92.1796
prob: -66.5952082363103 (len=10)
sent=118 sample=0 ||| proposal=-4.28926 ||| joint=-83.3655
sent=118 sample=1 ||| proposal=-3.53931 ||| joint=-82.1769
sent=118 sample=2 ||| proposal=-11.6961 ||| joint=-91.0633
sent=118 sample=3 ||| proposal=-2.32827 ||| joint=-75.7749
sent=118 sample=4 ||| proposal=-7.57171 ||| joint=-80.0938
sent=118 sample=5 ||| proposal=-3.44252 ||| joint=-82.2527
sent=118 sample=6 ||| proposal=-1.81898 ||| joint=-72.496
sent=118 sample=7 ||| proposal=-7.87394 ||| joint=-92.0532
sent=118 sample=8 ||| proposal=-7.78483 ||| joint=-88.0924
sent=118 sample=9 ||| proposal=-1.81898 ||| joint=-72.496
sent=118 sample=10 ||| proposal=-1.81898 ||| joint=-72.496
sent=118 sample=11 ||| proposal=-2.93668 ||| joint=-67.5643
sent=118 sample=12 ||| proposal=-7.14075 ||| joint=-79.6772
sent=118 sample=13 ||| proposal=-3.8661 ||| joint=-83.0887
sent=118 sample=14 ||| proposal=-1.81898 ||| joint=-72.496
sent=118 sample=15 ||| proposal=-2.93668 ||| joint=-67.5643
sent=118 sample=16 ||| proposal=-6.43546 ||| joint=-70.2682
sent=118 sample=17 ||| proposal=-9.30737 ||| joint=-79.8647
sent=118 sample=18 ||| proposal=-1.81898 ||| joint=-72.496
sent=118 sample=19 ||| proposal=-1.81898 ||| joint=-72.496
sent=118 sample=20 ||| proposal=-3.90465 ||| joint=-78.0986
sent=118 sample=21 ||| proposal=-1.81898 ||| joint=-72.496
sent=118 sample=22 ||| proposal=-3.90465 ||| joint=-78.0986
sent=118 sample=23 ||| proposal=-16.8199 ||| joint=-90.1183
sent=118 sample=24 ||| proposal=-3.35482 ||| joint=-70.8058
sent=118 sample=25 ||| proposal=-4.41328 ||| joint=-81.5377
sent=118 sample=26 ||| proposal=-3.44252 ||| joint=-82.2527
sent=118 sample=27 ||| proposal=-2.93668 ||| joint=-67.5643
sent=118 sample=28 ||| proposal=-4.50393 ||| joint=-71.899
sent=118 sample=29 ||| proposal=-3.8404 ||| joint=-80.6109
sent=118 sample=30 ||| proposal=-4.50393 ||| joint=-71.899
sent=118 sample=31 ||| proposal=-3.8404 ||| joint=-80.6109
sent=118 sample=32 ||| proposal=-3.44252 ||| joint=-82.2527
sent=118 sample=33 ||| proposal=-9.04258 ||| joint=-83.7858
sent=118 sample=34 ||| proposal=-7.74165 ||| joint=-99.5585
sent=118 sample=35 ||| proposal=-8.09328 ||| joint=-74.8264
sent=118 sample=36 ||| proposal=-1.81898 ||| joint=-72.496
sent=118 sample=37 ||| proposal=-11.425 ||| joint=-82.9474
sent=118 sample=38 ||| proposal=-7.31415 ||| joint=-93.7958
sent=118 sample=39 ||| proposal=-1.81898 ||| joint=-72.496
sent=118 sample=40 ||| proposal=-7.89053 ||| joint=-84.5781
sent=118 sample=41 ||| proposal=-2.32827 ||| joint=-75.7749
sent=118 sample=42 ||| proposal=-3.35482 ||| joint=-70.8058
sent=118 sample=43 ||| proposal=-1.81898 ||| joint=-72.496
sent=118 sample=44 ||| proposal=-4.73051 ||| joint=-78.6496
sent=118 sample=45 ||| proposal=-2.93668 ||| joint=-67.5643
sent=118 sample=46 ||| proposal=-3.8661 ||| joint=-83.0887
sent=118 sample=47 ||| proposal=-5.86158 ||| joint=-82.308
sent=118 sample=48 ||| proposal=-9.7753 ||| joint=-86.8922
sent=118 sample=49 ||| proposal=-1.81898 ||| joint=-72.496
sent=118 sample=50 ||| proposal=-4.73051 ||| joint=-78.6496
sent=118 sample=51 ||| proposal=-9.60617 ||| joint=-100.089
sent=118 sample=52 ||| proposal=-4.28926 ||| joint=-83.3655
sent=118 sample=53 ||| proposal=-3.03012 ||| joint=-76.052
sent=118 sample=54 ||| proposal=-3.44252 ||| joint=-82.2527
sent=118 sample=55 ||| proposal=-4.41328 ||| joint=-81.5377
sent=118 sample=56 ||| proposal=-5.33417 ||| joint=-74.1169
sent=118 sample=57 ||| proposal=-5.85735 ||| joint=-80.7532
sent=118 sample=58 ||| proposal=-1.81898 ||| joint=-72.496
sent=118 sample=59 ||| proposal=-4.28926 ||| joint=-83.3655
sent=118 sample=60 ||| proposal=-2.32827 ||| joint=-75.7749
sent=118 sample=61 ||| proposal=-1.81898 ||| joint=-72.496
sent=118 sample=62 ||| proposal=-1.81898 ||| joint=-72.496
sent=118 sample=63 ||| proposal=-5.33417 ||| joint=-74.1169
sent=118 sample=64 ||| proposal=-5.06293 ||| joint=-86.4444
sent=118 sample=65 ||| proposal=-6.8653 ||| joint=-87.1516
sent=118 sample=66 ||| proposal=-1.81898 ||| joint=-72.496
sent=118 sample=67 ||| proposal=-3.8404 ||| joint=-80.6109
sent=118 sample=68 ||| proposal=-4.58615 ||| joint=-66.3172
sent=118 sample=69 ||| proposal=-2.32827 ||| joint=-75.7749
sent=118 sample=70 ||| proposal=-1.81898 ||| joint=-72.496
sent=118 sample=71 ||| proposal=-3.63173 ||| joint=-79.6953
sent=118 sample=72 ||| proposal=-3.8404 ||| joint=-80.6109
sent=118 sample=73 ||| proposal=-3.53931 ||| joint=-82.1769
sent=118 sample=74 ||| proposal=-5.77612 ||| joint=-85.4869
sent=118 sample=75 ||| proposal=-4.62135 ||| joint=-82.2235
sent=118 sample=76 ||| proposal=-2.32827 ||| joint=-75.7749
sent=118 sample=77 ||| proposal=-4.58615 ||| joint=-66.3172
sent=118 sample=78 ||| proposal=-3.63173 ||| joint=-79.6953
sent=118 sample=79 ||| proposal=-1.81898 ||| joint=-72.496
sent=118 sample=80 ||| proposal=-3.63173 ||| joint=-79.6953
sent=118 sample=81 ||| proposal=-6.00368 ||| joint=-72.3797
sent=118 sample=82 ||| proposal=-6.25414 ||| joint=-80.96
sent=118 sample=83 ||| proposal=-3.8404 ||| joint=-80.6109
sent=118 sample=84 ||| proposal=-2.32827 ||| joint=-75.7749
sent=118 sample=85 ||| proposal=-3.8404 ||| joint=-80.6109
sent=118 sample=86 ||| proposal=-11.5856 ||| joint=-109.365
sent=118 sample=87 ||| proposal=-3.44252 ||| joint=-82.2527
sent=118 sample=88 ||| proposal=-2.93668 ||| joint=-67.5643
sent=118 sample=89 ||| proposal=-8.83675 ||| joint=-78.1599
sent=118 sample=90 ||| proposal=-4.43004 ||| joint=-77.6642
sent=118 sample=91 ||| proposal=-2.32827 ||| joint=-75.7749
sent=118 sample=92 ||| proposal=-3.73696 ||| joint=-83.4995
sent=118 sample=93 ||| proposal=-5.33417 ||| joint=-74.1169
sent=118 sample=94 ||| proposal=-3.03012 ||| joint=-76.052
sent=118 sample=95 ||| proposal=-4.73051 ||| joint=-78.6496
sent=118 sample=96 ||| proposal=-1.81898 ||| joint=-72.496
sent=118 sample=97 ||| proposal=-4.83062 ||| joint=-79.0565
sent=118 sample=98 ||| proposal=-1.81898 ||| joint=-72.496
sent=118 sample=99 ||| proposal=-4.86939 ||| joint=-83.4416
prob: -65.4466417984384 (len=10)
sent=119 sample=0 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=1 ||| proposal=-11.3628 ||| joint=-90.1009
sent=119 sample=2 ||| proposal=-2.93868 ||| joint=-85.0036
sent=119 sample=3 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=4 ||| proposal=-3.51644 ||| joint=-84.0691
sent=119 sample=5 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=6 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=7 ||| proposal=-1.95334 ||| joint=-73.4778
sent=119 sample=8 ||| proposal=-1.95334 ||| joint=-73.4778
sent=119 sample=9 ||| proposal=-2.93868 ||| joint=-85.0036
sent=119 sample=10 ||| proposal=-5.41377 ||| joint=-88.884
sent=119 sample=11 ||| proposal=-1.95334 ||| joint=-73.4778
sent=119 sample=12 ||| proposal=-2.93868 ||| joint=-85.0036
sent=119 sample=13 ||| proposal=-3.77195 ||| joint=-72.4144
sent=119 sample=14 ||| proposal=-4.40239 ||| joint=-82.125
sent=119 sample=15 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=16 ||| proposal=-7.45423 ||| joint=-84.0422
sent=119 sample=17 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=18 ||| proposal=-3.51644 ||| joint=-84.0691
sent=119 sample=19 ||| proposal=-3.80858 ||| joint=-81.1221
sent=119 sample=20 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=21 ||| proposal=-6.6519 ||| joint=-101.351
sent=119 sample=22 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=23 ||| proposal=-1.95334 ||| joint=-73.4778
sent=119 sample=24 ||| proposal=-7.90881 ||| joint=-94.6629
sent=119 sample=25 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=26 ||| proposal=-3.56968 ||| joint=-79.3386
sent=119 sample=27 ||| proposal=-7.48138 ||| joint=-81.0752
sent=119 sample=28 ||| proposal=-2.93868 ||| joint=-85.0036
sent=119 sample=29 ||| proposal=-4.20564 ||| joint=-85.2351
sent=119 sample=30 ||| proposal=-4.83628 ||| joint=-92.0857
sent=119 sample=31 ||| proposal=-11.8665 ||| joint=-101.689
sent=119 sample=32 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=33 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=34 ||| proposal=-3.53147 ||| joint=-77.6474
sent=119 sample=35 ||| proposal=-3.53147 ||| joint=-77.6474
sent=119 sample=36 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=37 ||| proposal=-3.51644 ||| joint=-84.0691
sent=119 sample=38 ||| proposal=-5.18358 ||| joint=-78.3002
sent=119 sample=39 ||| proposal=-3.51644 ||| joint=-84.0691
sent=119 sample=40 ||| proposal=-5.85733 ||| joint=-82.6906
sent=119 sample=41 ||| proposal=-1.95334 ||| joint=-73.4778
sent=119 sample=42 ||| proposal=-1.95334 ||| joint=-73.4778
sent=119 sample=43 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=44 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=45 ||| proposal=-6.3666 ||| joint=-87.1949
sent=119 sample=46 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=47 ||| proposal=-3.42433 ||| joint=-88.3401
sent=119 sample=48 ||| proposal=-6.32528 ||| joint=-85.5426
sent=119 sample=49 ||| proposal=-7.82932 ||| joint=-88.844
sent=119 sample=50 ||| proposal=-3.56968 ||| joint=-79.3386
sent=119 sample=51 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=52 ||| proposal=-4.40239 ||| joint=-82.125
sent=119 sample=53 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=54 ||| proposal=-1.95334 ||| joint=-73.4778
sent=119 sample=55 ||| proposal=-2.93868 ||| joint=-85.0036
sent=119 sample=56 ||| proposal=-10.5447 ||| joint=-86.7408
sent=119 sample=57 ||| proposal=-3.53147 ||| joint=-77.6474
sent=119 sample=58 ||| proposal=-3.56968 ||| joint=-79.3386
sent=119 sample=59 ||| proposal=-8.19968 ||| joint=-86.381
sent=119 sample=60 ||| proposal=-4.93198 ||| joint=-87.8878
sent=119 sample=61 ||| proposal=-1.95334 ||| joint=-73.4778
sent=119 sample=62 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=63 ||| proposal=-1.95334 ||| joint=-73.4778
sent=119 sample=64 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=65 ||| proposal=-3.51644 ||| joint=-84.0691
sent=119 sample=66 ||| proposal=-3.56968 ||| joint=-79.3386
sent=119 sample=67 ||| proposal=-3.53147 ||| joint=-77.6474
sent=119 sample=68 ||| proposal=-3.42433 ||| joint=-88.3401
sent=119 sample=69 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=70 ||| proposal=-8.18348 ||| joint=-86.4198
sent=119 sample=71 ||| proposal=-1.95334 ||| joint=-73.4778
sent=119 sample=72 ||| proposal=-3.77195 ||| joint=-72.4144
sent=119 sample=73 ||| proposal=-5.6114 ||| joint=-86.5715
sent=119 sample=74 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=75 ||| proposal=-3.80858 ||| joint=-81.1221
sent=119 sample=76 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=77 ||| proposal=-1.95334 ||| joint=-73.4778
sent=119 sample=78 ||| proposal=-3.63858 ||| joint=-77.9649
sent=119 sample=79 ||| proposal=-1.95334 ||| joint=-73.4778
sent=119 sample=80 ||| proposal=-6.16647 ||| joint=-86.3223
sent=119 sample=81 ||| proposal=-3.42433 ||| joint=-88.3401
sent=119 sample=82 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=83 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=84 ||| proposal=-4.40239 ||| joint=-82.125
sent=119 sample=85 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=86 ||| proposal=-5.16911 ||| joint=-88.317
sent=119 sample=87 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=88 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=89 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=90 ||| proposal=-1.17964 ||| joint=-78.8867
sent=119 sample=91 ||| proposal=-4.5459 ||| joint=-78.6216
sent=119 sample=92 ||| proposal=-9.26541 ||| joint=-96.4184
sent=119 sample=93 ||| proposal=-5.16911 ||| joint=-88.317
sent=119 sample=94 ||| proposal=-2.93868 ||| joint=-85.0036
sent=119 sample=95 ||| proposal=-5.66364 ||| joint=-76.3152
sent=119 sample=96 ||| proposal=-3.42433 ||| joint=-88.3401
sent=119 sample=97 ||| proposal=-3.56968 ||| joint=-79.3386
sent=119 sample=98 ||| proposal=-1.95334 ||| joint=-73.4778
sent=119 sample=99 ||| proposal=-8.9925 ||| joint=-89.9213
prob: -72.1777774649056 (len=10)
sent=120 sample=0 ||| proposal=-5.5973 ||| joint=-81.4876
sent=120 sample=1 ||| proposal=-3.71672 ||| joint=-78.872
sent=120 sample=2 ||| proposal=-8.89709 ||| joint=-89.9826
sent=120 sample=3 ||| proposal=-1.1785 ||| joint=-79.3967
sent=120 sample=4 ||| proposal=-4.25425 ||| joint=-85.7203
sent=120 sample=5 ||| proposal=-1.1785 ||| joint=-79.3967
sent=120 sample=6 ||| proposal=-1.1785 ||| joint=-79.3967
sent=120 sample=7 ||| proposal=-1.96003 ||| joint=-74.6834
sent=120 sample=8 ||| proposal=-1.96003 ||| joint=-74.6834
sent=120 sample=9 ||| proposal=-8.83167 ||| joint=-88.9469
sent=120 sample=10 ||| proposal=-3.60553 ||| joint=-79.8501
sent=120 sample=11 ||| proposal=-1.1785 ||| joint=-79.3967
