sent=326 sample=37 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=38 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=39 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=40 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=41 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=42 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=43 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=44 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=45 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=46 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=47 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=48 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=49 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=50 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=51 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=52 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=53 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=54 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=55 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=56 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=57 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=58 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=59 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=60 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=61 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=62 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=63 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=64 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=65 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=66 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=67 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=68 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=69 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=70 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=71 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=72 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=73 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=74 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=75 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=76 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=77 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=78 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=79 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=80 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=81 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=82 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=83 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=84 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=85 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=86 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=87 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=88 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=89 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=90 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=91 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=92 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=93 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=94 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=95 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=96 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=97 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=98 ||| proposal=-0.00249195 ||| joint=-54.8438
sent=326 sample=99 ||| proposal=-0.00249195 ||| joint=-54.8438
prob: -54.84130805 (len=7)
sent=327 sample=0 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=1 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=2 ||| proposal=-7.97436 ||| joint=-78.1672
sent=327 sample=3 ||| proposal=-11.86 ||| joint=-89.4452
sent=327 sample=4 ||| proposal=-9.2636 ||| joint=-82.1463
sent=327 sample=5 ||| proposal=-3.93028 ||| joint=-86.6805
sent=327 sample=6 ||| proposal=-7.78392 ||| joint=-90.2371
sent=327 sample=7 ||| proposal=-2.65985 ||| joint=-82.5562
sent=327 sample=8 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=9 ||| proposal=-5.89671 ||| joint=-80.2428
sent=327 sample=10 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=11 ||| proposal=-4.35688 ||| joint=-76.9622
sent=327 sample=12 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=13 ||| proposal=-2.65985 ||| joint=-82.5562
sent=327 sample=14 ||| proposal=-2.65985 ||| joint=-82.5562
sent=327 sample=15 ||| proposal=-4.61643 ||| joint=-98.746
sent=327 sample=16 ||| proposal=-1.80526 ||| joint=-78.4181
sent=327 sample=17 ||| proposal=-3.12 ||| joint=-83.5512
sent=327 sample=18 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=19 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=20 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=21 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=22 ||| proposal=-3.12 ||| joint=-83.5512
sent=327 sample=23 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=24 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=25 ||| proposal=-1.80526 ||| joint=-78.4181
sent=327 sample=26 ||| proposal=-4.79458 ||| joint=-92.8519
sent=327 sample=27 ||| proposal=-1.80526 ||| joint=-78.4181
sent=327 sample=28 ||| proposal=-1.80526 ||| joint=-78.4181
sent=327 sample=29 ||| proposal=-1.80526 ||| joint=-78.4181
sent=327 sample=30 ||| proposal=-4.51949 ||| joint=-83.0705
sent=327 sample=31 ||| proposal=-3.12 ||| joint=-83.5512
sent=327 sample=32 ||| proposal=-1.80526 ||| joint=-78.4181
sent=327 sample=33 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=34 ||| proposal=-4.61643 ||| joint=-98.746
sent=327 sample=35 ||| proposal=-7.27849 ||| joint=-91.5737
sent=327 sample=36 ||| proposal=-8.49396 ||| joint=-85.1174
sent=327 sample=37 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=38 ||| proposal=-6.25946 ||| joint=-85.2791
sent=327 sample=39 ||| proposal=-1.80526 ||| joint=-78.4181
sent=327 sample=40 ||| proposal=-3.12 ||| joint=-83.5512
sent=327 sample=41 ||| proposal=-5.88029 ||| joint=-81.687
sent=327 sample=42 ||| proposal=-1.80526 ||| joint=-78.4181
sent=327 sample=43 ||| proposal=-4.51949 ||| joint=-83.0705
sent=327 sample=44 ||| proposal=-4.51949 ||| joint=-83.0705
sent=327 sample=45 ||| proposal=-5.73135 ||| joint=-86.0932
sent=327 sample=46 ||| proposal=-3.37284 ||| joint=-78.0358
sent=327 sample=47 ||| proposal=-5.718 ||| joint=-79.1362
sent=327 sample=48 ||| proposal=-4.56739 ||| joint=-77.282
sent=327 sample=49 ||| proposal=-8.81965 ||| joint=-96.4949
sent=327 sample=50 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=51 ||| proposal=-3.12 ||| joint=-83.5512
sent=327 sample=52 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=53 ||| proposal=-4.35688 ||| joint=-76.9622
sent=327 sample=54 ||| proposal=-1.80526 ||| joint=-78.4181
sent=327 sample=55 ||| proposal=-3.12 ||| joint=-83.5512
sent=327 sample=56 ||| proposal=-2.65985 ||| joint=-82.5562
sent=327 sample=57 ||| proposal=-5.63234 ||| joint=-87.3822
sent=327 sample=58 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=59 ||| proposal=-1.80526 ||| joint=-78.4181
sent=327 sample=60 ||| proposal=-1.80526 ||| joint=-78.4181
sent=327 sample=61 ||| proposal=-3.37284 ||| joint=-78.0358
sent=327 sample=62 ||| proposal=-8.85927 ||| joint=-87.8863
sent=327 sample=63 ||| proposal=-3.65742 ||| joint=-81.437
sent=327 sample=64 ||| proposal=-11.0345 ||| joint=-96.2258
sent=327 sample=65 ||| proposal=-5.62637 ||| joint=-82.113
sent=327 sample=66 ||| proposal=-4.5901 ||| joint=-81.1528
sent=327 sample=67 ||| proposal=-2.65985 ||| joint=-82.5562
sent=327 sample=68 ||| proposal=-6.2939 ||| joint=-87.1046
sent=327 sample=69 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=70 ||| proposal=-5.83112 ||| joint=-87.184
sent=327 sample=71 ||| proposal=-2.65985 ||| joint=-82.5562
sent=327 sample=72 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=73 ||| proposal=-3.12 ||| joint=-83.5512
sent=327 sample=74 ||| proposal=-4.5901 ||| joint=-81.1528
sent=327 sample=75 ||| proposal=-3.12 ||| joint=-83.5512
sent=327 sample=76 ||| proposal=-3.37284 ||| joint=-78.0358
sent=327 sample=77 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=78 ||| proposal=-3.65742 ||| joint=-81.437
sent=327 sample=79 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=80 ||| proposal=-1.80526 ||| joint=-78.4181
sent=327 sample=81 ||| proposal=-3.12 ||| joint=-83.5512
sent=327 sample=82 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=83 ||| proposal=-5.62637 ||| joint=-82.113
sent=327 sample=84 ||| proposal=-3.37284 ||| joint=-78.0358
sent=327 sample=85 ||| proposal=-2.65985 ||| joint=-82.5562
sent=327 sample=86 ||| proposal=-3.12 ||| joint=-83.5512
sent=327 sample=87 ||| proposal=-8.24703 ||| joint=-90.4807
sent=327 sample=88 ||| proposal=-2.65985 ||| joint=-82.5562
sent=327 sample=89 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=90 ||| proposal=-7.21723 ||| joint=-72.6884
sent=327 sample=91 ||| proposal=-3.12 ||| joint=-83.5512
sent=327 sample=92 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=93 ||| proposal=-12.4228 ||| joint=-88.7709
sent=327 sample=94 ||| proposal=-6.2939 ||| joint=-87.1046
sent=327 sample=95 ||| proposal=-1.40667 ||| joint=-74.3096
sent=327 sample=96 ||| proposal=-1.80526 ||| joint=-78.4181
sent=327 sample=97 ||| proposal=-1.80526 ||| joint=-78.4181
sent=327 sample=98 ||| proposal=-5.14538 ||| joint=-86.9351
sent=327 sample=99 ||| proposal=-4.51949 ||| joint=-83.0705
prob: -70.0494127657838 (len=7)
sent=328 sample=0 ||| proposal=-2.97641 ||| joint=-77.1101
sent=328 sample=1 ||| proposal=-1.50703 ||| joint=-73.0822
sent=328 sample=2 ||| proposal=-6.80777 ||| joint=-84.3107
sent=328 sample=3 ||| proposal=-10.6068 ||| joint=-76.8004
sent=328 sample=4 ||| proposal=-8.11283 ||| joint=-86.638
sent=328 sample=5 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=6 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=7 ||| proposal=-2.91718 ||| joint=-81.4324
sent=328 sample=8 ||| proposal=-7.81449 ||| joint=-92.1606
sent=328 sample=9 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=10 ||| proposal=-6.29706 ||| joint=-79.9045
sent=328 sample=11 ||| proposal=-7.93831 ||| joint=-94.6636
sent=328 sample=12 ||| proposal=-4.5233 ||| joint=-81.331
sent=328 sample=13 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=14 ||| proposal=-4.36892 ||| joint=-79.8411
sent=328 sample=15 ||| proposal=-5.72774 ||| joint=-93.8757
sent=328 sample=16 ||| proposal=-3.30324 ||| joint=-78.3744
sent=328 sample=17 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=18 ||| proposal=-1.50703 ||| joint=-73.0822
sent=328 sample=19 ||| proposal=-4.5233 ||| joint=-81.331
sent=328 sample=20 ||| proposal=-4.74725 ||| joint=-72.1202
sent=328 sample=21 ||| proposal=-1.50703 ||| joint=-73.0822
sent=328 sample=22 ||| proposal=-1.50703 ||| joint=-73.0822
sent=328 sample=23 ||| proposal=-1.50703 ||| joint=-73.0822
sent=328 sample=24 ||| proposal=-3.71118 ||| joint=-84.8014
sent=328 sample=25 ||| proposal=-5.40766 ||| joint=-84.3631
sent=328 sample=26 ||| proposal=-5.82794 ||| joint=-74.5373
sent=328 sample=27 ||| proposal=-4.36892 ||| joint=-79.8411
sent=328 sample=28 ||| proposal=-6.33733 ||| joint=-83.3333
sent=328 sample=29 ||| proposal=-7.90332 ||| joint=-85.7375
sent=328 sample=30 ||| proposal=-4.74725 ||| joint=-72.1202
sent=328 sample=31 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=32 ||| proposal=-4.74725 ||| joint=-72.1202
sent=328 sample=33 ||| proposal=-3.92342 ||| joint=-77.7492
sent=328 sample=34 ||| proposal=-1.50703 ||| joint=-73.0822
sent=328 sample=35 ||| proposal=-4.45561 ||| joint=-93.8293
sent=328 sample=36 ||| proposal=-5.49331 ||| joint=-81.8999
sent=328 sample=37 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=38 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=39 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=40 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=41 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=42 ||| proposal=-1.50703 ||| joint=-73.0822
sent=328 sample=43 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=44 ||| proposal=-6.5239 ||| joint=-73.0649
sent=328 sample=45 ||| proposal=-1.50703 ||| joint=-73.0822
sent=328 sample=46 ||| proposal=-2.97641 ||| joint=-77.1101
sent=328 sample=47 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=48 ||| proposal=-3.53532 ||| joint=-81.4903
sent=328 sample=49 ||| proposal=-3.53532 ||| joint=-81.4903
sent=328 sample=50 ||| proposal=-3.71118 ||| joint=-84.8014
sent=328 sample=51 ||| proposal=-5.31029 ||| joint=-74.8835
sent=328 sample=52 ||| proposal=-7.05755 ||| joint=-81.6154
sent=328 sample=53 ||| proposal=-5.48083 ||| joint=-85.3777
sent=328 sample=54 ||| proposal=-1.50703 ||| joint=-73.0822
sent=328 sample=55 ||| proposal=-4.5233 ||| joint=-81.331
sent=328 sample=56 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=57 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=58 ||| proposal=-1.50703 ||| joint=-73.0822
sent=328 sample=59 ||| proposal=-1.50703 ||| joint=-73.0822
sent=328 sample=60 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=61 ||| proposal=-1.50703 ||| joint=-73.0822
sent=328 sample=62 ||| proposal=-7.38682 ||| joint=-86.5577
sent=328 sample=63 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=64 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=65 ||| proposal=-3.96746 ||| joint=-82.2033
sent=328 sample=66 ||| proposal=-4.86766 ||| joint=-92.0814
sent=328 sample=67 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=68 ||| proposal=-6.46961 ||| joint=-89.7509
sent=328 sample=69 ||| proposal=-1.50703 ||| joint=-73.0822
sent=328 sample=70 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=71 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=72 ||| proposal=-1.50703 ||| joint=-73.0822
sent=328 sample=73 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=74 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=75 ||| proposal=-2.97641 ||| joint=-77.1101
sent=328 sample=76 ||| proposal=-6.44037 ||| joint=-89.7998
sent=328 sample=77 ||| proposal=-13.104 ||| joint=-95.8676
sent=328 sample=78 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=79 ||| proposal=-1.50703 ||| joint=-73.0822
sent=328 sample=80 ||| proposal=-8.13016 ||| joint=-84.9675
sent=328 sample=81 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=82 ||| proposal=-2.91718 ||| joint=-81.4324
sent=328 sample=83 ||| proposal=-3.53532 ||| joint=-81.4903
sent=328 sample=84 ||| proposal=-2.97641 ||| joint=-77.1101
sent=328 sample=85 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=86 ||| proposal=-4.60409 ||| joint=-77.4754
sent=328 sample=87 ||| proposal=-1.50703 ||| joint=-73.0822
sent=328 sample=88 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=89 ||| proposal=-1.50703 ||| joint=-73.0822
sent=328 sample=90 ||| proposal=-10.8209 ||| joint=-91.5339
sent=328 sample=91 ||| proposal=-1.50703 ||| joint=-73.0822
sent=328 sample=92 ||| proposal=-6.29706 ||| joint=-79.9045
sent=328 sample=93 ||| proposal=-5.72774 ||| joint=-93.8757
sent=328 sample=94 ||| proposal=-1.56885 ||| joint=-78.5712
sent=328 sample=95 ||| proposal=-1.50703 ||| joint=-73.0822
sent=328 sample=96 ||| proposal=-1.50703 ||| joint=-73.0822
sent=328 sample=97 ||| proposal=-3.53532 ||| joint=-81.4903
sent=328 sample=98 ||| proposal=-1.50703 ||| joint=-73.0822
sent=328 sample=99 ||| proposal=-1.50703 ||| joint=-73.0822
prob: -69.7511823030059 (len=7)
sent=329 sample=0 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=1 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=2 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=3 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=4 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=5 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=6 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=7 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=8 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=9 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=10 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=11 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=12 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=13 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=14 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=15 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=16 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=17 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=18 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=19 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=20 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=21 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=22 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=23 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=24 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=25 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=26 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=27 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=28 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=29 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=30 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=31 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=32 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=33 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=34 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=35 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=36 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=37 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=38 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=39 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=40 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=41 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=42 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=43 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=44 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=45 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=46 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=47 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=48 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=49 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=50 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=51 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=52 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=53 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=54 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=55 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=56 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=57 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=58 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=59 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=60 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=61 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=62 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=63 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=64 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=65 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=66 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=67 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=68 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=69 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=70 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=71 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=72 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=73 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=74 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=75 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=76 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=77 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=78 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=79 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=80 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=81 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=82 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=83 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=84 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=85 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=86 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=87 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=88 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=89 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=90 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=91 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=92 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=93 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=94 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=95 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=96 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=97 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=98 ||| proposal=-0.00236988 ||| joint=-52.8033
sent=329 sample=99 ||| proposal=-0.00236988 ||| joint=-52.8033
prob: -52.80093012 (len=7)
sent=330 sample=0 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=1 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=2 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=3 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=4 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=5 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=6 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=7 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=8 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=9 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=10 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=11 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=12 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=13 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=14 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=15 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=16 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=17 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=18 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=19 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=20 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=21 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=22 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=23 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=24 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=25 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=26 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=27 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=28 ||| proposal=-0.0015707 ||| joint=-54.2361
sent=330 sample=29 ||| proposal=-0.0015707 ||| joint=-54.2361
