sent=470 sample=2 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=3 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=4 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=5 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=6 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=7 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=8 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=9 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=10 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=11 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=12 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=13 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=14 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=15 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=16 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=17 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=18 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=19 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=20 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=21 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=22 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=23 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=24 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=25 ||| proposal=-3.5843 ||| joint=-64.6566
sent=470 sample=26 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=27 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=28 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=29 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=30 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=31 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=32 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=33 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=34 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=35 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=36 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=37 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=38 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=39 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=40 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=41 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=42 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=43 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=44 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=45 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=46 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=47 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=48 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=49 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=50 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=51 ||| proposal=-4.48967 ||| joint=-72.6555
sent=470 sample=52 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=53 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=54 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=55 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=56 ||| proposal=-3.5843 ||| joint=-64.6566
sent=470 sample=57 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=58 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=59 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=60 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=61 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=62 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=63 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=64 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=65 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=66 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=67 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=68 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=69 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=70 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=71 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=72 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=73 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=74 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=75 ||| proposal=-3.5843 ||| joint=-64.6566
sent=470 sample=76 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=77 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=78 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=79 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=80 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=81 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=82 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=83 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=84 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=85 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=86 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=87 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=88 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=89 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=90 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=91 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=92 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=93 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=94 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=95 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=96 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=97 ||| proposal=-0.364841 ||| joint=-64.6987
sent=470 sample=98 ||| proposal=-1.38233 ||| joint=-66.6115
sent=470 sample=99 ||| proposal=-1.38233 ||| joint=-66.6115
prob: -63.8768496320133 (len=9)
sent=471 sample=0 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=1 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=2 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=3 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=4 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=5 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=6 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=7 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=8 ||| proposal=-3.92703 ||| joint=-63.3691
sent=471 sample=9 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=10 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=11 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=12 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=13 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=14 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=15 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=16 ||| proposal=-12.9289 ||| joint=-78.7846
sent=471 sample=17 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=18 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=19 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=20 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=21 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=22 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=23 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=24 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=25 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=26 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=27 ||| proposal=-11.8254 ||| joint=-72.4743
sent=471 sample=28 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=29 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=30 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=31 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=32 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=33 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=34 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=35 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=36 ||| proposal=-4.12763 ||| joint=-63.4571
sent=471 sample=37 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=38 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=39 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=40 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=41 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=42 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=43 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=44 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=45 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=46 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=47 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=48 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=49 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=50 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=51 ||| proposal=-7.76064 ||| joint=-75.1263
sent=471 sample=52 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=53 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=54 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=55 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=56 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=57 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=58 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=59 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=60 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=61 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=62 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=63 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=64 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=65 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=66 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=67 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=68 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=69 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=70 ||| proposal=-4.12763 ||| joint=-63.4571
sent=471 sample=71 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=72 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=73 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=74 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=75 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=76 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=77 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=78 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=79 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=80 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=81 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=82 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=83 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=84 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=85 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=86 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=87 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=88 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=89 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=90 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=91 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=92 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=93 ||| proposal=-1.22033 ||| joint=-64.0442
sent=471 sample=94 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=95 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=96 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=97 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=98 ||| proposal=-0.437181 ||| joint=-64.4118
sent=471 sample=99 ||| proposal=-0.437181 ||| joint=-64.4118
prob: -62.4119119148308 (len=9)
sent=472 sample=0 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=1 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=2 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=3 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=4 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=5 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=6 ||| proposal=-3.56433 ||| joint=-65.6441
sent=472 sample=7 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=8 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=9 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=10 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=11 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=12 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=13 ||| proposal=-3.56433 ||| joint=-65.6441
sent=472 sample=14 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=15 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=16 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=17 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=18 ||| proposal=-3.56433 ||| joint=-65.6441
sent=472 sample=19 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=20 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=21 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=22 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=23 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=24 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=25 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=26 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=27 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=28 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=29 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=30 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=31 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=32 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=33 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=34 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=35 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=36 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=37 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=38 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=39 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=40 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=41 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=42 ||| proposal=-4.76899 ||| joint=-65.7778
sent=472 sample=43 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=44 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=45 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=46 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=47 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=48 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=49 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=50 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=51 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=52 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=53 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=54 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=55 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=56 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=57 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=58 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=59 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=60 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=61 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=62 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=63 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=64 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=65 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=66 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=67 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=68 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=69 ||| proposal=-3.56433 ||| joint=-65.6441
sent=472 sample=70 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=71 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=72 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=73 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=74 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=75 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=76 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=77 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=78 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=79 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=80 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=81 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=82 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=83 ||| proposal=-3.56433 ||| joint=-65.6441
sent=472 sample=84 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=85 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=86 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=87 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=88 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=89 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=90 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=91 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=92 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=93 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=94 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=95 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=96 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=97 ||| proposal=-0.896959 ||| joint=-66.7336
sent=472 sample=98 ||| proposal=-0.629212 ||| joint=-66.3008
sent=472 sample=99 ||| proposal=-0.629212 ||| joint=-66.3008
prob: -64.3464861582189 (len=9)
sent=473 sample=0 ||| proposal=-1.4186 ||| joint=-64.9161
sent=473 sample=1 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=2 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=3 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=4 ||| proposal=-5.83011 ||| joint=-63.0577
sent=473 sample=5 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=6 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=7 ||| proposal=-1.4186 ||| joint=-64.9161
sent=473 sample=8 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=9 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=10 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=11 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=12 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=13 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=14 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=15 ||| proposal=-1.4186 ||| joint=-64.9161
sent=473 sample=16 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=17 ||| proposal=-1.4186 ||| joint=-64.9161
sent=473 sample=18 ||| proposal=-1.4186 ||| joint=-64.9161
sent=473 sample=19 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=20 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=21 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=22 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=23 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=24 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=25 ||| proposal=-1.4186 ||| joint=-64.9161
sent=473 sample=26 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=27 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=28 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=29 ||| proposal=-1.4186 ||| joint=-64.9161
sent=473 sample=30 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=31 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=32 ||| proposal=-1.4186 ||| joint=-64.9161
sent=473 sample=33 ||| proposal=-1.4186 ||| joint=-64.9161
sent=473 sample=34 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=35 ||| proposal=-1.4186 ||| joint=-64.9161
sent=473 sample=36 ||| proposal=-9.53649 ||| joint=-74.7717
sent=473 sample=37 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=38 ||| proposal=-1.4186 ||| joint=-64.9161
sent=473 sample=39 ||| proposal=-1.4186 ||| joint=-64.9161
sent=473 sample=40 ||| proposal=-1.4186 ||| joint=-64.9161
sent=473 sample=41 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=42 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=43 ||| proposal=-9.83726 ||| joint=-80.0212
sent=473 sample=44 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=45 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=46 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=47 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=48 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=49 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=50 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=51 ||| proposal=-3.93532 ||| joint=-62.2166
sent=473 sample=52 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=53 ||| proposal=-1.4186 ||| joint=-64.9161
sent=473 sample=54 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=55 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=56 ||| proposal=-7.23846 ||| joint=-72.3104
sent=473 sample=57 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=58 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=59 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=60 ||| proposal=-10.029 ||| joint=-65.3445
sent=473 sample=61 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=62 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=63 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=64 ||| proposal=-1.4186 ||| joint=-64.9161
sent=473 sample=65 ||| proposal=-1.4186 ||| joint=-64.9161
sent=473 sample=66 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=67 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=68 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=69 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=70 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=71 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=72 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=73 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=74 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=75 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=76 ||| proposal=-1.4186 ||| joint=-64.9161
sent=473 sample=77 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=78 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=79 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=80 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=81 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=82 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=83 ||| proposal=-1.4186 ||| joint=-64.9161
sent=473 sample=84 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=85 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=86 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=87 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=88 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=89 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=90 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=91 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=92 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=93 ||| proposal=-1.4186 ||| joint=-64.9161
sent=473 sample=94 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=95 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=96 ||| proposal=-0.363503 ||| joint=-62.9975
sent=473 sample=97 ||| proposal=-1.4186 ||| joint=-64.9161
sent=473 sample=98 ||| proposal=-3.93532 ||| joint=-62.2166
sent=473 sample=99 ||| proposal=-0.363503 ||| joint=-62.9975
