sent=5 sample=10 ||| proposal=-2.07546 ||| joint=-149.489
sent=5 sample=11 ||| proposal=-2.69639 ||| joint=-142.293
sent=5 sample=12 ||| proposal=-8.05105 ||| joint=-146.19
sent=5 sample=13 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=14 ||| proposal=-3.12965 ||| joint=-141.989
sent=5 sample=15 ||| proposal=-2.07546 ||| joint=-149.489
sent=5 sample=16 ||| proposal=-3.24382 ||| joint=-150.768
sent=5 sample=17 ||| proposal=-3.8953 ||| joint=-140.425
sent=5 sample=18 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=19 ||| proposal=-4.99166 ||| joint=-148.925
sent=5 sample=20 ||| proposal=-4.7655 ||| joint=-152.8
sent=5 sample=21 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=22 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=23 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=24 ||| proposal=-7.96964 ||| joint=-147.163
sent=5 sample=25 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=26 ||| proposal=-6.70452 ||| joint=-151.522
sent=5 sample=27 ||| proposal=-4.99166 ||| joint=-148.925
sent=5 sample=28 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=29 ||| proposal=-7.85434 ||| joint=-140.25
sent=5 sample=30 ||| proposal=-2.07546 ||| joint=-149.489
sent=5 sample=31 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=32 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=33 ||| proposal=-2.28542 ||| joint=-138.315
sent=5 sample=34 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=35 ||| proposal=-3.12965 ||| joint=-141.989
sent=5 sample=36 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=37 ||| proposal=-6.20519 ||| joint=-141.403
sent=5 sample=38 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=39 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=40 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=41 ||| proposal=-2.07546 ||| joint=-149.489
sent=5 sample=42 ||| proposal=-2.28542 ||| joint=-138.315
sent=5 sample=43 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=44 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=45 ||| proposal=-4.71935 ||| joint=-155.747
sent=5 sample=46 ||| proposal=-2.28542 ||| joint=-138.315
sent=5 sample=47 ||| proposal=-5.08914 ||| joint=-139.139
sent=5 sample=48 ||| proposal=-2.07546 ||| joint=-149.489
sent=5 sample=49 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=50 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=51 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=52 ||| proposal=-4.72259 ||| joint=-143.995
sent=5 sample=53 ||| proposal=-2.28542 ||| joint=-138.315
sent=5 sample=54 ||| proposal=-4.1818 ||| joint=-140.557
sent=5 sample=55 ||| proposal=-4.65024 ||| joint=-139.261
sent=5 sample=56 ||| proposal=-5.25657 ||| joint=-150.163
sent=5 sample=57 ||| proposal=-2.07546 ||| joint=-149.489
sent=5 sample=58 ||| proposal=-4.7655 ||| joint=-152.8
sent=5 sample=59 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=60 ||| proposal=-4.18328 ||| joint=-141.768
sent=5 sample=61 ||| proposal=-2.69639 ||| joint=-142.293
sent=5 sample=62 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=63 ||| proposal=-3.12965 ||| joint=-141.989
sent=5 sample=64 ||| proposal=-3.24382 ||| joint=-150.768
sent=5 sample=65 ||| proposal=-4.1818 ||| joint=-140.557
sent=5 sample=66 ||| proposal=-2.28542 ||| joint=-138.315
sent=5 sample=67 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=68 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=69 ||| proposal=-11.4247 ||| joint=-158.42
sent=5 sample=70 ||| proposal=-2.28542 ||| joint=-138.315
sent=5 sample=71 ||| proposal=-3.24382 ||| joint=-150.768
sent=5 sample=72 ||| proposal=-2.07546 ||| joint=-149.489
sent=5 sample=73 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=74 ||| proposal=-2.07546 ||| joint=-149.489
sent=5 sample=75 ||| proposal=-3.8953 ||| joint=-140.425
sent=5 sample=76 ||| proposal=-3.24382 ||| joint=-150.768
sent=5 sample=77 ||| proposal=-5.08914 ||| joint=-139.139
sent=5 sample=78 ||| proposal=-2.28542 ||| joint=-138.315
sent=5 sample=79 ||| proposal=-2.28542 ||| joint=-138.315
sent=5 sample=80 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=81 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=82 ||| proposal=-5.86384 ||| joint=-147.556
sent=5 sample=83 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=84 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=85 ||| proposal=-3.12965 ||| joint=-141.989
sent=5 sample=86 ||| proposal=-4.7655 ||| joint=-152.8
sent=5 sample=87 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=88 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=89 ||| proposal=-2.07546 ||| joint=-149.489
sent=5 sample=90 ||| proposal=-3.8953 ||| joint=-140.425
sent=5 sample=91 ||| proposal=-2.07546 ||| joint=-149.489
sent=5 sample=92 ||| proposal=-2.07546 ||| joint=-149.489
sent=5 sample=93 ||| proposal=-4.71935 ||| joint=-155.747
sent=5 sample=94 ||| proposal=-4.65024 ||| joint=-139.261
sent=5 sample=95 ||| proposal=-2.69639 ||| joint=-142.293
sent=5 sample=96 ||| proposal=-4.18328 ||| joint=-141.768
sent=5 sample=97 ||| proposal=-3.24382 ||| joint=-150.768
sent=5 sample=98 ||| proposal=-1.08197 ||| joint=-140.471
sent=5 sample=99 ||| proposal=-4.71935 ||| joint=-155.747
prob: -136.234473225606 (len=16)
sent=6 sample=0 ||| proposal=-7.84792 ||| joint=-148.682
sent=6 sample=1 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=2 ||| proposal=-2.78874 ||| joint=-140.683
sent=6 sample=3 ||| proposal=-1.80765 ||| joint=-148.781
sent=6 sample=4 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=5 ||| proposal=-2.2695 ||| joint=-150.379
sent=6 sample=6 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=7 ||| proposal=-3.8526 ||| joint=-141.782
sent=6 sample=8 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=9 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=10 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=11 ||| proposal=-2.78874 ||| joint=-140.683
sent=6 sample=12 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=13 ||| proposal=-2.78874 ||| joint=-140.683
sent=6 sample=14 ||| proposal=-4.33462 ||| joint=-152.594
sent=6 sample=15 ||| proposal=-3.06488 ||| joint=-140.625
sent=6 sample=16 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=17 ||| proposal=-2.2695 ||| joint=-150.379
sent=6 sample=18 ||| proposal=-5.47243 ||| joint=-149.305
sent=6 sample=19 ||| proposal=-2.60094 ||| joint=-134.778
sent=6 sample=20 ||| proposal=-2.78874 ||| joint=-140.683
sent=6 sample=21 ||| proposal=-10.1698 ||| joint=-151.407
sent=6 sample=22 ||| proposal=-1.80765 ||| joint=-148.781
sent=6 sample=23 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=24 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=25 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=26 ||| proposal=-3.06488 ||| joint=-140.625
sent=6 sample=27 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=28 ||| proposal=-4.211 ||| joint=-136.955
sent=6 sample=29 ||| proposal=-2.78874 ||| joint=-140.683
sent=6 sample=30 ||| proposal=-2.2695 ||| joint=-150.379
sent=6 sample=31 ||| proposal=-2.60094 ||| joint=-134.778
sent=6 sample=32 ||| proposal=-2.2695 ||| joint=-150.379
sent=6 sample=33 ||| proposal=-7.91898 ||| joint=-142.97
sent=6 sample=34 ||| proposal=-3.06488 ||| joint=-140.625
sent=6 sample=35 ||| proposal=-2.2695 ||| joint=-150.379
sent=6 sample=36 ||| proposal=-4.82519 ||| joint=-142.843
sent=6 sample=37 ||| proposal=-4.82519 ||| joint=-142.843
sent=6 sample=38 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=39 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=40 ||| proposal=-2.78874 ||| joint=-140.683
sent=6 sample=41 ||| proposal=-2.60094 ||| joint=-134.778
sent=6 sample=42 ||| proposal=-13.1265 ||| joint=-145.052
sent=6 sample=43 ||| proposal=-2.60094 ||| joint=-134.778
sent=6 sample=44 ||| proposal=-2.2695 ||| joint=-150.379
sent=6 sample=45 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=46 ||| proposal=-3.8526 ||| joint=-141.782
sent=6 sample=47 ||| proposal=-2.60094 ||| joint=-134.778
sent=6 sample=48 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=49 ||| proposal=-1.80765 ||| joint=-148.781
sent=6 sample=50 ||| proposal=-7.85966 ||| joint=-151.972
sent=6 sample=51 ||| proposal=-1.80765 ||| joint=-148.781
sent=6 sample=52 ||| proposal=-4.49761 ||| joint=-137.056
sent=6 sample=53 ||| proposal=-1.80765 ||| joint=-148.781
sent=6 sample=54 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=55 ||| proposal=-4.89341 ||| joint=-147.902
sent=6 sample=56 ||| proposal=-2.78874 ||| joint=-140.683
sent=6 sample=57 ||| proposal=-6.19065 ||| joint=-150.322
sent=6 sample=58 ||| proposal=-11.3881 ||| joint=-157.002
sent=6 sample=59 ||| proposal=-5.43077 ||| joint=-143.916
sent=6 sample=60 ||| proposal=-1.80765 ||| joint=-148.781
sent=6 sample=61 ||| proposal=-3.79131 ||| joint=-152.464
sent=6 sample=62 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=63 ||| proposal=-5.88107 ||| joint=-155.015
sent=6 sample=64 ||| proposal=-1.80765 ||| joint=-148.781
sent=6 sample=65 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=66 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=67 ||| proposal=-1.80765 ||| joint=-148.781
sent=6 sample=68 ||| proposal=-1.80765 ||| joint=-148.781
sent=6 sample=69 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=70 ||| proposal=-2.78874 ||| joint=-140.683
sent=6 sample=71 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=72 ||| proposal=-2.2695 ||| joint=-150.379
sent=6 sample=73 ||| proposal=-4.211 ||| joint=-136.955
sent=6 sample=74 ||| proposal=-1.80765 ||| joint=-148.781
sent=6 sample=75 ||| proposal=-3.06488 ||| joint=-140.625
sent=6 sample=76 ||| proposal=-2.60094 ||| joint=-134.778
sent=6 sample=77 ||| proposal=-2.60094 ||| joint=-134.778
sent=6 sample=78 ||| proposal=-2.78874 ||| joint=-140.683
sent=6 sample=79 ||| proposal=-7.57203 ||| joint=-137.568
sent=6 sample=80 ||| proposal=-2.60094 ||| joint=-134.778
sent=6 sample=81 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=82 ||| proposal=-10.156 ||| joint=-151.453
sent=6 sample=83 ||| proposal=-5.12185 ||| joint=-146.76
sent=6 sample=84 ||| proposal=-4.38178 ||| joint=-142.75
sent=6 sample=85 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=86 ||| proposal=-1.80765 ||| joint=-148.781
sent=6 sample=87 ||| proposal=-2.2695 ||| joint=-150.379
sent=6 sample=88 ||| proposal=-7.26365 ||| joint=-139.793
sent=6 sample=89 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=90 ||| proposal=-4.49761 ||| joint=-137.056
sent=6 sample=91 ||| proposal=-4.49761 ||| joint=-137.056
sent=6 sample=92 ||| proposal=-1.80765 ||| joint=-148.781
sent=6 sample=93 ||| proposal=-3.8526 ||| joint=-141.782
sent=6 sample=94 ||| proposal=-2.78874 ||| joint=-140.683
sent=6 sample=95 ||| proposal=-1.40384 ||| joint=-139.124
sent=6 sample=96 ||| proposal=-2.2695 ||| joint=-150.379
sent=6 sample=97 ||| proposal=-2.78874 ||| joint=-140.683
sent=6 sample=98 ||| proposal=-3.8526 ||| joint=-141.782
sent=6 sample=99 ||| proposal=-4.55621 ||| joint=-153.912
prob: -133.679252604333 (len=16)
sent=7 sample=0 ||| proposal=-11.3026 ||| joint=-157.156
sent=7 sample=1 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=2 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=3 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=4 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=5 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=6 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=7 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=8 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=9 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=10 ||| proposal=-5.32949 ||| joint=-147.137
sent=7 sample=11 ||| proposal=-6.60471 ||| joint=-149.73
sent=7 sample=12 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=13 ||| proposal=-6.60471 ||| joint=-149.73
sent=7 sample=14 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=15 ||| proposal=-2.25188 ||| joint=-145.327
sent=7 sample=16 ||| proposal=-3.25678 ||| joint=-146.863
sent=7 sample=17 ||| proposal=-3.25678 ||| joint=-146.863
sent=7 sample=18 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=19 ||| proposal=-4.46684 ||| joint=-152.203
sent=7 sample=20 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=21 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=22 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=23 ||| proposal=-3.25678 ||| joint=-146.863
sent=7 sample=24 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=25 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=26 ||| proposal=-2.25188 ||| joint=-145.327
sent=7 sample=27 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=28 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=29 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=30 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=31 ||| proposal=-9.11623 ||| joint=-152.901
sent=7 sample=32 ||| proposal=-10.8072 ||| joint=-160.138
sent=7 sample=33 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=34 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=35 ||| proposal=-5.35237 ||| joint=-151.875
sent=7 sample=36 ||| proposal=-2.25188 ||| joint=-145.327
sent=7 sample=37 ||| proposal=-3.38678 ||| joint=-151.182
sent=7 sample=38 ||| proposal=-5.35237 ||| joint=-151.875
sent=7 sample=39 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=40 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=41 ||| proposal=-5.32949 ||| joint=-147.137
sent=7 sample=42 ||| proposal=-5.32949 ||| joint=-147.137
sent=7 sample=43 ||| proposal=-9.67474 ||| joint=-167.241
sent=7 sample=44 ||| proposal=-2.25188 ||| joint=-145.327
sent=7 sample=45 ||| proposal=-5.40676 ||| joint=-149.128
sent=7 sample=46 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=47 ||| proposal=-2.25188 ||| joint=-145.327
sent=7 sample=48 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=49 ||| proposal=-2.25188 ||| joint=-145.327
sent=7 sample=50 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=51 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=52 ||| proposal=-10.2063 ||| joint=-153.789
sent=7 sample=53 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=54 ||| proposal=-8.77612 ||| joint=-155.618
sent=7 sample=55 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=56 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=57 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=58 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=59 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=60 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=61 ||| proposal=-2.25188 ||| joint=-145.327
sent=7 sample=62 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=63 ||| proposal=-2.25188 ||| joint=-145.327
sent=7 sample=64 ||| proposal=-3.38678 ||| joint=-151.182
sent=7 sample=65 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=66 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=67 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=68 ||| proposal=-2.25188 ||| joint=-145.327
sent=7 sample=69 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=70 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=71 ||| proposal=-9.26788 ||| joint=-149.529
sent=7 sample=72 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=73 ||| proposal=-2.25188 ||| joint=-145.327
sent=7 sample=74 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=75 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=76 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=77 ||| proposal=-2.25188 ||| joint=-145.327
sent=7 sample=78 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=79 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=80 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=81 ||| proposal=-3.38678 ||| joint=-151.182
sent=7 sample=82 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=83 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=84 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=85 ||| proposal=-13.0341 ||| joint=-160.755
sent=7 sample=86 ||| proposal=-1.10808 ||| joint=-144.15
sent=7 sample=87 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=88 ||| proposal=-10.9869 ||| joint=-162.168
sent=7 sample=89 ||| proposal=-2.25188 ||| joint=-145.327
sent=7 sample=90 ||| proposal=-5.7291 ||| joint=-155.741
sent=7 sample=91 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=92 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=93 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=94 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=95 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=96 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=97 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=98 ||| proposal=-1.12727 ||| joint=-139.836
sent=7 sample=99 ||| proposal=-1.10808 ||| joint=-144.15
prob: -139.848506863367 (len=16)
sent=8 sample=0 ||| proposal=-5.38905 ||| joint=-144.196
sent=8 sample=1 ||| proposal=-1.64684 ||| joint=-141.247
sent=8 sample=2 ||| proposal=-1.29802 ||| joint=-140.713
sent=8 sample=3 ||| proposal=-1.64684 ||| joint=-141.247
sent=8 sample=4 ||| proposal=-1.29802 ||| joint=-140.713
sent=8 sample=5 ||| proposal=-1.29802 ||| joint=-140.713
sent=8 sample=6 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=7 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=8 ||| proposal=-1.64684 ||| joint=-141.247
sent=8 sample=9 ||| proposal=-1.29802 ||| joint=-140.713
sent=8 sample=10 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=11 ||| proposal=-1.29802 ||| joint=-140.713
sent=8 sample=12 ||| proposal=-1.29802 ||| joint=-140.713
sent=8 sample=13 ||| proposal=-3.86164 ||| joint=-148.264
sent=8 sample=14 ||| proposal=-1.29802 ||| joint=-140.713
sent=8 sample=15 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=16 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=17 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=18 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=19 ||| proposal=-1.64684 ||| joint=-141.247
sent=8 sample=20 ||| proposal=-10.8255 ||| joint=-151.48
sent=8 sample=21 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=22 ||| proposal=-1.29802 ||| joint=-140.713
sent=8 sample=23 ||| proposal=-1.64684 ||| joint=-141.247
sent=8 sample=24 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=25 ||| proposal=-1.64684 ||| joint=-141.247
sent=8 sample=26 ||| proposal=-1.29802 ||| joint=-140.713
sent=8 sample=27 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=28 ||| proposal=-1.29802 ||| joint=-140.713
sent=8 sample=29 ||| proposal=-1.64684 ||| joint=-141.247
sent=8 sample=30 ||| proposal=-1.64684 ||| joint=-141.247
sent=8 sample=31 ||| proposal=-1.64684 ||| joint=-141.247
sent=8 sample=32 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=33 ||| proposal=-5.46242 ||| joint=-139.669
sent=8 sample=34 ||| proposal=-1.64684 ||| joint=-141.247
sent=8 sample=35 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=36 ||| proposal=-3.86164 ||| joint=-148.264
sent=8 sample=37 ||| proposal=-7.69209 ||| joint=-163.784
sent=8 sample=38 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=39 ||| proposal=-1.64684 ||| joint=-141.247
sent=8 sample=40 ||| proposal=-3.57653 ||| joint=-147.838
sent=8 sample=41 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=42 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=43 ||| proposal=-1.29802 ||| joint=-140.713
sent=8 sample=44 ||| proposal=-9.98803 ||| joint=-148.484
sent=8 sample=45 ||| proposal=-1.29802 ||| joint=-140.713
sent=8 sample=46 ||| proposal=-1.64684 ||| joint=-141.247
sent=8 sample=47 ||| proposal=-1.64684 ||| joint=-141.247
sent=8 sample=48 ||| proposal=-5.14994 ||| joint=-143.634
sent=8 sample=49 ||| proposal=-5.51006 ||| joint=-142.39
sent=8 sample=50 ||| proposal=-1.29802 ||| joint=-140.713
sent=8 sample=51 ||| proposal=-1.64684 ||| joint=-141.247
sent=8 sample=52 ||| proposal=-1.29802 ||| joint=-140.713
sent=8 sample=53 ||| proposal=-1.64684 ||| joint=-141.247
sent=8 sample=54 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=55 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=56 ||| proposal=-1.29802 ||| joint=-140.713
sent=8 sample=57 ||| proposal=-1.29802 ||| joint=-140.713
sent=8 sample=58 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=59 ||| proposal=-1.29802 ||| joint=-140.713
sent=8 sample=60 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=61 ||| proposal=-1.29802 ||| joint=-140.713
sent=8 sample=62 ||| proposal=-1.64684 ||| joint=-141.247
sent=8 sample=63 ||| proposal=-5.79203 ||| joint=-142.546
sent=8 sample=64 ||| proposal=-1.29802 ||| joint=-140.713
sent=8 sample=65 ||| proposal=-1.64684 ||| joint=-141.247
sent=8 sample=66 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=67 ||| proposal=-1.64684 ||| joint=-141.247
sent=8 sample=68 ||| proposal=-1.64684 ||| joint=-141.247
sent=8 sample=69 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=70 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=71 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=72 ||| proposal=-5.64322 ||| joint=-146.418
sent=8 sample=73 ||| proposal=-1.2618 ||| joint=-136.642
sent=8 sample=74 ||| proposal=-3.86164 ||| joint=-148.264
sent=8 sample=75 ||| proposal=-1.29802 ||| joint=-140.713
sent=8 sample=76 ||| proposal=-1.64684 ||| joint=-141.247
